timestamp,EMG
2024-05-28_16-26-15.714369,"0.00,0.00"
2024-05-28_16-26-15.747001,"0.00,0.00"
2024-05-28_16-26-15.779774,"0.00,0.00"
2024-05-28_16-26-15.812548,"0.00,0.00"
2024-05-28_16-26-15.845299,"0.00,0.00"
2024-05-28_16-26-15.878046,"0.00,0.00"
2024-05-28_16-26-15.910779,"0.00,0.00"
2024-05-28_16-26-15.939497,"0.00,0.00"
2024-05-28_16-26-15.972276,"0.00,0.00"
2024-05-28_16-26-16.005047,"0.00,0.00"
2024-05-28_16-26-16.037833,"0.00,0.00"
2024-05-28_16-26-16.070583,"0.00,0.00"
2024-05-28_16-26-16.103396,"0.00,0.00"
2024-05-28_16-26-16.136047,"0.00,0.00"
2024-05-28_16-26-16.164790,"0.00,0.00"
2024-05-28_16-26-16.197538,"0.00,0.00"
2024-05-28_16-26-16.230413,"0.00,0.00"
2024-05-28_16-26-16.263322,"0.00,0.00"
2024-05-28_16-26-16.295872,"0.00,0.00"
2024-05-28_16-26-16.328547,"0.00,0.00"
2024-05-28_16-26-16.361312,"0.00,0.00"
2024-05-28_16-26-16.394054,"0.00,0.00"
2024-05-28_16-26-16.422820,"0.00,0.00"
2024-05-28_16-26-16.455543,"0.00,0.00"
2024-05-28_16-26-16.488365,"0.00,0.00"
2024-05-28_16-26-16.521101,"0.00,0.00"
2024-05-28_16-26-16.553908,"0.00,0.00"
2024-05-28_16-26-16.586602,"0.00,0.00"
2024-05-28_16-26-16.620521,"0.00,0.00"
2024-05-28_16-26-16.648246,"0.00,0.00"
2024-05-28_16-26-16.680836,"0.00,0.00"
2024-05-28_16-26-16.713622,"0.00,0.00"
2024-05-28_16-26-16.746402,"0.00,0.00"
2024-05-28_16-26-16.779162,"0.00,0.00"
2024-05-28_16-26-16.811935,"0.00,0.00"
2024-05-28_16-26-16.844623,"0.00,0.00"
2024-05-28_16-26-16.873391,"0.00,0.00"
2024-05-28_16-26-16.906116,"0.00,0.00"
2024-05-28_16-26-16.938886,"0.00,0.00"
2024-05-28_16-26-16.971677,"0.00,0.00"
2024-05-28_16-26-17.004446,"0.00,0.00"
2024-05-28_16-26-17.037231,"0.00,0.00"
2024-05-28_16-26-17.069902,"0.00,0.00"
2024-05-28_16-26-17.098690,"0.00,0.00"
2024-05-28_16-26-17.131468,"0.00,0.00"
2024-05-28_16-26-17.164182,"0.00,0.00"
2024-05-28_16-26-17.196949,"0.00,0.00"
2024-05-28_16-26-17.229720,"0.00,0.00"
2024-05-28_16-26-17.262493,"0.00,0.00"
2024-05-28_16-26-17.295244,"0.00,0.00"
2024-05-28_16-26-17.327897,"0.00,0.00"
2024-05-28_16-26-17.356651,"0.00,0.00"
2024-05-28_16-26-17.389462,"0.00,0.00"
2024-05-28_16-26-17.422229,"0.00,0.00"
2024-05-28_16-26-17.454964,"0.00,0.00"
2024-05-28_16-26-17.487766,"0.00,0.00"
2024-05-28_16-26-17.520558,"0.00,0.00"
2024-05-28_16-26-17.553237,"0.00,0.00"
2024-05-28_16-26-17.581952,"0.00,0.00"
2024-05-28_16-26-17.614725,"0.00,0.00"
2024-05-28_16-26-17.647544,"0.00,0.00"
2024-05-28_16-26-17.680269,"0.00,0.00"
2024-05-28_16-26-17.713169,"0.00,0.00"
2024-05-28_16-26-17.745768,"0.00,0.00"
2024-05-28_16-26-17.778541,"0.00,0.00"
2024-05-28_16-26-17.807178,"0.00,0.00"
2024-05-28_16-26-17.839998,"0.00,0.00"
2024-05-28_16-26-17.872780,"0.00,0.00"
2024-05-28_16-26-17.905545,"0.00,0.00"
2024-05-28_16-26-17.938320,"0.00,0.00"
2024-05-28_16-26-17.971052,"0.00,0.00"
2024-05-28_16-26-18.003788,"0.00,0.00"
2024-05-28_16-26-18.036544,"0.00,0.00"
2024-05-28_16-26-18.065285,"0.00,0.00"
2024-05-28_16-26-18.098043,"0.00,0.00"
2024-05-28_16-26-18.130822,"0.00,0.00"
2024-05-28_16-26-18.163543,"0.00,0.00"
2024-05-28_16-26-18.196327,"0.00,0.00"
2024-05-28_16-26-18.229100,"0.00,0.00"
2024-05-28_16-26-18.261828,"0.00,0.00"
2024-05-28_16-26-18.290562,"0.00,0.00"
2024-05-28_16-26-18.323337,"0.00,0.00"
2024-05-28_16-26-18.356063,"0.00,0.00"
2024-05-28_16-26-18.388888,"0.00,0.00"
2024-05-28_16-26-18.421604,"0.00,0.00"
2024-05-28_16-26-18.454427,"0.00,0.00"
2024-05-28_16-26-18.487134,"0.00,0.00"
2024-05-28_16-26-18.515837,"0.00,0.00"
2024-05-28_16-26-18.548611,"0.00,0.00"
2024-05-28_16-26-18.581364,"0.00,0.00"
2024-05-28_16-26-18.614146,"0.00,0.00"
2024-05-28_16-26-18.646961,"0.00,0.00"
2024-05-28_16-26-18.679671,"0.00,0.00"
2024-05-28_16-26-18.712458,"0.00,0.00"
2024-05-28_16-26-18.745117,"0.00,0.00"
2024-05-28_16-26-18.773862,"0.00,0.00"
2024-05-28_16-26-18.806650,"0.00,0.00"
2024-05-28_16-26-18.839464,"0.00,0.00"
2024-05-28_16-26-18.872185,"0.00,0.00"
2024-05-28_16-26-18.904946,"0.00,0.00"
2024-05-28_16-26-18.937727,"0.00,0.00"
2024-05-28_16-26-18.970432,"0.00,0.00"
2024-05-28_16-26-18.999145,"0.00,0.00"
2024-05-28_16-26-19.031965,"0.00,0.00"
2024-05-28_16-26-19.064691,"0.00,0.00"
2024-05-28_16-26-19.097448,"0.00,0.00"
2024-05-28_16-26-19.130212,"0.00,0.00"
2024-05-28_16-26-19.162998,"0.00,0.00"
2024-05-28_16-26-19.195729,"0.00,0.00"
2024-05-28_16-26-19.224448,"0.00,0.00"
2024-05-28_16-26-19.257176,"0.00,0.00"
2024-05-28_16-26-19.289967,"0.00,0.00"
2024-05-28_16-26-19.322731,"0.00,0.00"
2024-05-28_16-26-19.355465,"0.00,0.00"
2024-05-28_16-26-19.388232,"0.00,0.00"
2024-05-28_16-26-19.420970,"0.00,0.00"
2024-05-28_16-26-19.453657,"0.00,0.00"
2024-05-28_16-26-19.482440,"0.00,0.00"
2024-05-28_16-26-19.515215,"0.00,0.00"
2024-05-28_16-26-19.548055,"0.00,0.00"
2024-05-28_16-26-19.580751,"0.00,0.00"
2024-05-28_16-26-19.613518,"0.00,0.00"
2024-05-28_16-26-19.646272,"0.00,0.00"
2024-05-28_16-26-19.678945,"0.00,0.00"
2024-05-28_16-26-19.707749,"0.00,0.00"
2024-05-28_16-26-19.740491,"0.00,0.00"
2024-05-28_16-26-19.773229,"0.00,0.00"
2024-05-28_16-26-19.806011,"0.00,0.00"
2024-05-28_16-26-19.838812,"0.00,0.00"
2024-05-28_16-26-19.871508,"0.00,0.00"
2024-05-28_16-26-19.904230,"0.00,0.00"
2024-05-28_16-26-19.932976,"0.00,0.00"
2024-05-28_16-26-19.965768,"0.00,0.00"
2024-05-28_16-26-19.998499,"0.00,0.00"
2024-05-28_16-26-20.031288,"0.00,0.00"
2024-05-28_16-26-20.064109,"0.00,0.00"
2024-05-28_16-26-20.096890,"0.00,0.00"
2024-05-28_16-26-20.129600,"0.00,0.00"
2024-05-28_16-26-20.162276,"0.00,0.00"
2024-05-28_16-26-20.191038,"0.00,0.00"
2024-05-28_16-26-20.223807,"0.00,0.00"
2024-05-28_16-26-20.256691,"0.00,0.00"
2024-05-28_16-26-20.289348,"0.00,0.00"
2024-05-28_16-26-20.322109,"0.00,0.00"
2024-05-28_16-26-20.354868,"0.00,0.00"
2024-05-28_16-26-20.387567,"0.00,0.00"
2024-05-28_16-26-20.416320,"0.00,0.00"
2024-05-28_16-26-20.449060,"0.00,0.00"
2024-05-28_16-26-20.481848,"0.00,0.00"
2024-05-28_16-26-20.514627,"0.00,0.00"
2024-05-28_16-26-20.547431,"0.00,0.00"
2024-05-28_16-26-20.580162,"0.00,0.00"
2024-05-28_16-26-20.612856,"0.00,0.00"
2024-05-28_16-26-20.641674,"0.00,0.00"
2024-05-28_16-26-20.674377,"0.00,0.00"
2024-05-28_16-26-20.707138,"0.00,0.00"
2024-05-28_16-26-20.739904,"0.00,0.00"
2024-05-28_16-26-20.772649,"0.00,0.00"
2024-05-28_16-26-20.805499,"0.00,0.00"
2024-05-28_16-26-20.838189,"0.00,0.00"
2024-05-28_16-26-20.866879,"0.00,0.00"
2024-05-28_16-26-20.899651,"0.00,0.00"
2024-05-28_16-26-20.932415,"0.00,0.00"
2024-05-28_16-26-20.965187,"0.00,0.00"
2024-05-28_16-26-20.997959,"0.00,0.00"
2024-05-28_16-26-21.030737,"0.00,0.00"
2024-05-28_16-26-21.063516,"0.00,0.00"
2024-05-28_16-26-21.096193,"0.00,0.00"
2024-05-28_16-26-21.124905,"0.00,0.00"
2024-05-28_16-26-21.157676,"0.00,0.00"
2024-05-28_16-26-21.190556,"0.00,0.00"
2024-05-28_16-26-21.223206,"0.00,0.00"
2024-05-28_16-26-21.255982,"0.00,0.00"
2024-05-28_16-26-21.288740,"0.00,0.00"
2024-05-28_16-26-21.321523,"0.00,0.00"
2024-05-28_16-26-21.350191,"0.00,0.00"
2024-05-28_16-26-21.382950,"0.00,0.00"
2024-05-28_16-26-21.415722,"0.00,0.00"
2024-05-28_16-26-21.448498,"0.00,0.00"
2024-05-28_16-26-21.481236,"0.00,0.00"
2024-05-28_16-26-21.514035,"0.00,0.00"
2024-05-28_16-26-21.546783,"0.00,0.00"
2024-05-28_16-26-21.575500,"0.00,0.00"
2024-05-28_16-26-21.608204,"0.00,0.00"
2024-05-28_16-26-21.641040,"0.00,0.00"
2024-05-28_16-26-21.673767,"0.00,0.00"
2024-05-28_16-26-21.706529,"0.00,0.00"
2024-05-28_16-26-21.739274,"0.00,0.00"
2024-05-28_16-26-21.772314,"0.00,0.00"
2024-05-28_16-26-21.804736,"0.00,0.00"
2024-05-28_16-26-21.833487,"0.00,0.00"
2024-05-28_16-26-21.866248,"0.00,0.00"
2024-05-28_16-26-21.899012,"0.00,0.00"
2024-05-28_16-26-21.931845,"0.00,0.00"
2024-05-28_16-26-21.964532,"0.00,0.00"
2024-05-28_16-26-21.997329,"0.00,0.00"
2024-05-28_16-26-22.030093,"0.00,0.00"
2024-05-28_16-26-22.058770,"0.00,0.00"
2024-05-28_16-26-22.091649,"0.00,0.00"
2024-05-28_16-26-22.124413,"0.00,0.00"
2024-05-28_16-26-22.157084,"0.00,0.00"
2024-05-28_16-26-22.189858,"0.00,0.00"
2024-05-28_16-26-22.222595,"0.00,0.00"
2024-05-28_16-26-22.255345,"0.00,0.00"
2024-05-28_16-26-22.284057,"0.00,0.00"
2024-05-28_16-26-22.316815,"0.00,0.00"
2024-05-28_16-26-22.349611,"0.00,0.00"
2024-05-28_16-26-22.382338,"0.00,0.00"
2024-05-28_16-26-22.415204,"0.00,0.00"
2024-05-28_16-26-22.447891,"0.00,0.00"
2024-05-28_16-26-22.480672,"0.00,0.00"
2024-05-28_16-26-22.513358,"0.00,0.00"
2024-05-28_16-26-22.542153,"0.00,0.00"
2024-05-28_16-26-22.574850,"0.00,0.00"
2024-05-28_16-26-22.607625,"0.00,0.00"
2024-05-28_16-26-22.640432,"0.00,0.00"
2024-05-28_16-26-22.673183,"0.00,0.00"
2024-05-28_16-26-22.705940,"0.00,0.00"
2024-05-28_16-26-22.738640,"0.00,0.00"
2024-05-28_16-26-22.767366,"0.00,0.00"
2024-05-28_16-26-22.800389,"0.00,0.00"
2024-05-28_16-26-22.832977,"0.00,0.00"
2024-05-28_16-26-22.865683,"0.00,0.00"
2024-05-28_16-26-22.898480,"0.00,0.00"
2024-05-28_16-26-22.931360,"0.00,0.00"
2024-05-28_16-26-22.964992,"0.00,0.00"
2024-05-28_16-26-22.992797,"0.00,0.00"
2024-05-28_16-26-23.025774,"0.00,0.00"
2024-05-28_16-26-23.058694,"0.00,0.00"
2024-05-28_16-26-23.095320,"0.00,0.00"
2024-05-28_16-26-23.130290,"0.00,0.00"
2024-05-28_16-26-23.156570,"0.00,0.00"
2024-05-28_16-26-23.190242,"0.00,0.00"
2024-05-28_16-26-23.223430,"0.00,0.00"
2024-05-28_16-26-23.250752,"0.00,0.00"
2024-05-28_16-26-23.283581,"0.00,0.00"
2024-05-28_16-26-23.316259,"0.00,0.00"
2024-05-28_16-26-23.349041,"0.00,0.00"
2024-05-28_16-26-23.382232,"0.00,0.00"
2024-05-28_16-26-23.512052,"0.00,0.00"
2024-05-28_16-26-23.514332,"0.00,0.00"
2024-05-28_16-26-23.515034,"0.00,0.00"
2024-05-28_16-26-23.516045,"0.00,0.00"
2024-05-28_16-26-23.543845,"0.00,0.00"
2024-05-28_16-26-23.578930,"0.00,0.00"
2024-05-28_16-26-23.615371,"0.00,0.00"
2024-05-28_16-26-23.639949,"0.00,0.00"
2024-05-28_16-26-23.673052,"0.00,0.00"
2024-05-28_16-26-23.701244,"0.00,0.00"
2024-05-28_16-26-23.734089,"0.00,0.00"
